experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50
20260625_214500,2026-06-25T21:45:01.615246+09:00,skeleton,RX2,25.806976,25.806976,25.0,22.803509,19.209373,15.620499,10.630146,6.403124,3.0,4.472136,7.071068,11.0,14.035669,17.029386,19.026298,21.023796,22.0,22.0,21.0,20.0,17.0,13.0,9.0,5.385165,3.162278,4.472136,14.0,13.038405,12.165525,9.486833,7.211103,5.0,4.123106,6.403124,8.544004,10.440307,13.152946,14.035669,15.0,15.033296,15.132746,15.297059,14.317821,13.341664,11.18034,9.055385,6.082763,4.242641,6.082763,10.77033,16.124515,20.248457
20260625_214500,2026-06-25T21:45:01.647260+09:00,skeleton,RX3,24.083189,23.345235,20.518285,17.691806,13.453624,10.0,5.830952,1.0,3.162278,6.403124,9.219544,12.806248,15.620499,17.029386,19.849433,20.615528,21.400935,21.633308,19.416488,16.124515,13.416408,8.544004,4.0,2.236068,6.708204,9.848858,5.0,2.236068,2.0,5.385165,9.433981,12.806248,14.866069,15.556349,16.278821,16.278821,14.866069,13.453624,12.041595,9.899495,7.81025,5.0,3.162278,1.414214,3.0,6.324555,9.433981,12.806248,16.278821,19.849433,22.627417,23.345235
20260625_214500,2026-06-25T21:45:01.675216+09:00,skeleton,RX1,16.492423,16.278821,16.0,16.124515,16.278821,17.720045,18.973666,18.973666,19.924859,19.646883,19.416488,20.223748,19.104973,19.026298,17.029386,16.03122,14.142136,13.341664,12.529964,13.453624,17.029386,20.615528,22.671568,25.455844,26.907248,27.45906,11.401754,11.401754,12.806248,13.453624,14.21267,12.806248,13.453624,13.601471,12.806248,13.453624,12.041595,11.313708,10.0,9.433981,9.848858,10.440307,11.18034,14.317821,16.492423,18.681542,19.924859,22.135944,21.540659,21.540659,21.023796,19.697716
20260625_214500,2026-06-25T21:45:01.708319+09:00,skeleton,RX2,7.0,5.0,7.0,10.198039,13.928388,16.155494,17.464249,18.384776,18.384776,18.027756,17.088007,14.866069,13.601471,11.401754,8.544004,5.385165,2.236068,3.605551,7.28011,11.18034,14.142136,17.262677,19.235384,20.396078,19.416488,18.439089,8.485281,10.816654,13.416408,15.231546,17.088007,17.720045,17.464249,16.492423,15.297059,13.152946,10.198039,7.071068,4.123106,2.236068,2.236068,4.472136,7.615773,10.29563,13.416408,15.652476,18.35756,19.723083,20.59126,19.235384,18.35756,15.231546
20260625_214500,2026-06-25T21:45:01.736600+09:00,skeleton,RX3,8.246211,12.0,14.035669,17.117243,19.235384,20.223748,20.223748,19.235384,18.248288,17.262677,15.132746,13.152946,10.049876,7.071068,4.123106,1.0,3.605551,7.615773,11.7047,16.155494,18.384776,21.023796,21.470911,21.095023,19.416488,17.029386,14.035669,15.132746,16.492423,14.866069,13.0,10.29563,8.602325,5.0,1.414214,1.414214,5.0,7.071068,9.219544,10.630146,12.041595,13.453624,13.453624,14.866069,14.866069,14.866069,14.866069,14.21267,12.206556,10.29563,8.246211,6.082763
20260625_214500,2026-06-25T21:45:01.771053+09:00,skeleton,RX1,12.0,11.045361,10.440307,9.433981,10.0,11.313708,12.041595,12.806248,14.21267,14.866069,14.866069,14.866069,15.0,14.422205,13.038405,11.661904,10.0,8.485281,7.615773,9.055385,12.041595,15.132746,18.027756,21.023796,22.203603,22.803509,7.81025,7.81025,8.485281,8.485281,8.602325,9.433981,10.0,10.0,10.0,10.630146,9.219544,8.485281,8.485281,6.403124,5.830952,6.324555,7.071068,8.0,10.0,12.041595,13.0,15.0,15.033296,16.03122,16.124515,14.035669
20260625_214500,2026-06-25T21:45:01.795771+09:00,skeleton,RX2,26.172505,27.586228,25.455844,24.041631,19.79899,16.278821,12.041595,8.062258,5.0,5.0,7.28011,10.049876,13.038405,16.0,19.026298,20.024984,22.022716,22.022716,22.090722,20.024984,18.11077,15.033296,11.0,7.071068,3.605551,4.0,13.928388,13.601471,12.369317,10.049876,8.0,5.385165,3.605551,4.472136,7.071068,9.433981,11.18034,12.649111,13.341664,14.142136,14.142136,14.035669,13.0,12.0,10.0,7.071068,4.472136,4.123106,6.708204,12.041595,16.970563,20.518285
20260625_214500,2026-06-25T21:45:01.826804+09:00,skeleton,RX3,23.086793,22.022716,19.026298,15.0,12.041595,8.246211,5.0,4.0,5.830952,8.485281,11.401754,13.601471,15.811388,18.027756,20.248457,20.248457,21.633308,20.808652,19.209373,17.029386,13.453624,8.485281,3.605551,1.0,5.385165,9.848858,4.472136,2.236068,3.162278,7.071068,10.816654,13.892444,16.155494,16.763055,17.464249,16.278821,15.132746,13.038405,11.045361,9.055385,6.082763,3.162278,1.414214,2.236068,5.385165,9.219544,12.165525,15.132746,18.11077,21.213203,23.086793,24.083189
20260625_214500,2026-06-25T21:45:01.854960+09:00,skeleton,RX1,14.422205,15.652476,15.652476,16.552945,15.652476,14.317821,13.416408,11.18034,9.848858,8.246211,7.0,7.28011,8.062258,10.0,12.727922,14.142136,16.970563,19.849433,21.400935,22.472205,21.470911,21.023796,19.313208,15.811388,12.369317,8.544004,6.708204,8.062258,9.433981,10.816654,11.401754,10.630146,9.899495,9.219544,7.81025,7.211103,5.830952,6.082763,7.0,7.0,8.062258,9.055385,8.062258,9.055385,9.219544,9.219544,9.486833,9.848858,10.29563,10.630146,12.041595,12.806248
20260625_214500,2026-06-25T21:45:01.885450+09:00,skeleton,RX2,28.160256,27.892651,25.70992,22.561028,18.248288,13.152946,8.062258,4.123106,3.0,7.071068,10.0,13.601471,16.643317,19.416488,21.633308,22.472205,23.853721,23.021729,21.633308,19.416488,16.401219,12.206556,7.81025,3.605551,1.0,4.242641,14.035669,13.0,12.041595,10.198039,7.211103,5.0,5.09902,7.211103,9.219544,11.661904,13.416408,15.231546,14.866069,15.524175,15.524175,14.317821,13.341664,12.369317,9.486833,6.708204,3.605551,4.472136,9.433981,14.317821,19.313208,23.4094
20260625_214500,2026-06-25T21:45:01.915404+09:00,skeleton,RX3,22.825424,20.124612,18.788294,14.317821,10.77033,6.324555,3.0,2.236068,5.0,8.602325,10.816654,13.892444,16.124515,18.35756,19.723083,21.095023,21.633308,21.633308,18.601075,16.401219,12.806248,7.81025,2.828427,2.236068,7.211103,10.816654,3.605551,2.236068,4.123106,8.0,11.18034,14.317821,16.763055,18.027756,18.384776,17.464249,15.652476,14.764823,12.083046,10.77033,8.544004,5.09902,3.0,2.236068,4.472136,7.071068,10.630146,13.601471,16.643317,20.248457,21.954498,22.825424
20260625_214500,2026-06-25T21:45:01.947131+09:00,skeleton,RX1,16.643317,17.492856,17.492856,17.204651,15.811388,15.0,13.601471,12.206556,10.630146,9.219544,8.602325,7.615773,8.062258,10.049876,12.369317,14.317821,17.464249,20.223748,21.095023,22.0,23.086793,21.377558,19.646883,15.811388,12.649111,9.486833,7.81025,9.219544,10.630146,11.313708,12.041595,10.630146,10.630146,10.630146,8.485281,8.485281,8.062258,8.944272,8.544004,8.544004,9.486833,9.486833,9.486833,10.198039,10.198039,10.049876,10.0,11.18034,12.369317,13.0,14.317821,15.652476
20260625_214500,2026-06-25T21:45:01.976962+09:00,skeleton,RX2,6.082763,5.09902,7.28011,11.18034,14.422205,17.204651,18.601075,18.601075,18.601075,18.027756,16.643317,15.0,13.601471,11.401754,9.219544,6.403124,4.123106,3.605551,6.082763,10.0,12.041595,15.033296,16.124515,17.029386,16.124515,15.132746,9.486833,12.165525,14.035669,17.0,19.026298,19.104973,19.104973,18.248288,16.278821,14.56022,11.401754,8.544004,5.385165,2.236068,1.0,4.123106,6.324555,9.848858,12.083046,15.231546,17.0,18.35756,19.235384,18.35756,17.0,13.0
20260625_214500,2026-06-25T21:45:02.005438+09:00,skeleton,RX3,8.246211,12.369317,14.866069,17.464249,18.384776,18.788294,19.235384,17.492856,16.643317,15.0,13.601471,11.401754,9.219544,6.403124,3.162278,2.236068,5.0,9.219544,13.601471,16.763055,19.924859,21.84033,22.561028,22.36068,21.377558,18.11077,15.620499,16.278821,17.029386,16.401219,15.264338,12.529964,8.944272,6.324555,2.0,2.236068,5.0,7.615773,9.848858,11.7047,13.0,13.928388,14.317821,15.231546,15.231546,14.764823,13.892444,13.038405,10.0,7.81025,4.472136,2.236068
20260625_214500,2026-06-25T21:45:02.035001+09:00,skeleton,RX1,19.209373,19.416488,19.416488,18.027756,16.643317,15.0,13.601471,11.401754,9.219544,8.602325,7.615773,8.062258,9.055385,10.440307,13.601471,15.811388,18.681542,20.615528,22.203603,22.022716,22.0,21.095023,18.248288,15.297059,11.18034,8.062258,9.219544,9.219544,10.630146,9.899495,9.899495,9.219544,9.219544,8.602325,8.944272,8.544004,9.486833,10.198039,10.198039,11.401754,10.440307,11.401754,10.440307,10.440307,9.219544,9.055385,9.055385,9.486833,11.18034,13.038405,15.0,17.804494
20260625_214500,2026-06-25T21:45:02.065103+09:00,skeleton,RX2,5.09902,5.385165,8.0,12.165525,14.56022,16.763055,18.027756,18.027756,16.763055,15.811388,14.56022,12.649111,10.440307,8.544004,5.385165,2.828427,2.236068,5.385165,9.219544,12.165525,15.132746,16.278821,17.262677,18.248288,17.262677,16.278821,8.544004,11.401754,13.152946,15.033296,16.0,17.029386,16.03122,15.132746,13.152946,10.198039,8.246211,5.09902,3.162278,3.162278,5.830952,8.602325,11.401754,13.601471,15.620499,17.029386,18.439089,18.439089,17.804494,15.620499,12.206556
20260625_214500,2026-06-25T21:45:02.095614+09:00,skeleton,RX3,8.062258,12.0,14.035669,16.124515,18.11077,18.248288,18.248288,17.464249,16.492423,14.56022,13.341664,10.440307,8.544004,5.830952,3.605551,1.414214,5.09902,9.055385,13.038405,16.03122,19.026298,21.095023,21.095023,21.213203,20.223748,17.464249,13.038405,15.0,15.556349,14.866069,13.601471,11.661904,8.944272,5.385165,3.0,2.236068,5.0,7.211103,9.433981,11.18034,13.416408,14.317821,15.231546,16.552945,16.552945,15.652476,14.764823,13.892444,11.661904,9.219544,6.403124,4.0
20260625_214500,2026-06-25T21:45:02.125073+09:00,skeleton,RX1,17.0,17.0,17.0,16.552945,15.652476,13.416408,12.529964,10.29563,8.602325,7.071068,6.708204,7.071068,9.0,11.045361,13.152946,16.124515,18.027756,21.023796,21.095023,22.36068,21.84033,19.924859,17.464249,14.317821,11.7047,8.246211,7.071068,8.485281,8.485281,9.219544,9.899495,10.0,10.0,8.602325,7.81025,7.81025,7.211103,8.062258,7.615773,8.544004,8.544004,8.944272,8.944272,8.544004,8.544004,8.246211,8.062258,9.055385,10.198039,11.7047,13.416408,14.764823
20260625_214500,2026-06-25T21:45:02.155547+09:00,skeleton,RX2,6.708204,5.09902,6.708204,11.313708,14.21267,15.811388,17.204651,17.204651,17.204651,16.401219,15.0,13.601471,11.401754,10.0,7.211103,4.123106,2.828427,5.0,8.246211,11.7047,13.928388,16.155494,18.384776,18.384776,18.027756,17.088007,9.486833,11.661904,14.21267,16.970563,18.439089,17.804494,18.601075,18.027756,16.124515,13.892444,11.18034,8.544004,4.472136,2.236068,1.414214,4.0,7.0,10.0,13.0,16.0,18.027756,20.024984,20.024984,20.024984,18.0,15.033296
20260625_214500,2026-06-25T21:45:02.186143+09:00,skeleton,RX3,22.803509,20.880613,18.027756,13.928388,10.77033,6.708204,2.236068,2.0,5.09902,9.486833,11.7047,14.866069,17.088007,18.384776,20.615528,21.540659,22.472205,21.540659,20.248457,16.763055,13.601471,8.246211,4.0,1.414214,5.385165,9.219544,4.472136,3.162278,4.242641,7.211103,10.77033,13.601471,15.297059,16.278821,17.117243,17.117243,16.03122,14.035669,12.041595,10.049876,8.062258,5.09902,3.162278,1.0,3.162278,6.0,10.049876,13.038405,16.278821,20.396078,22.561028,22.803509
20260625_214500,2026-06-25T21:45:02.214807+09:00,skeleton,RX1,18.384776,17.691806,17.029386,17.204651,16.643317,16.124515,16.552945,16.552945,17.464249,16.552945,17.0,17.492856,17.204651,17.204651,15.811388,15.0,14.422205,13.892444,13.928388,15.297059,16.03122,19.026298,21.095023,23.194827,24.515301,25.0,12.041595,12.806248,12.206556,12.206556,12.806248,12.806248,13.453624,14.142136,14.866069,15.0,14.422205,13.892444,12.529964,12.529964,11.661904,11.401754,12.727922,14.142136,14.142136,16.970563,17.691806,19.104973,19.849433,20.0,19.209373,19.209373
20260625_214500,2026-06-25T21:45:02.245682+09:00,skeleton,RX2,6.324555,5.385165,7.071068,11.18034,13.038405,15.0,16.401219,16.401219,16.401219,15.811388,14.422205,13.038405,10.816654,8.602325,6.403124,3.605551,2.236068,4.123106,8.062258,11.045361,14.142136,16.124515,17.117243,18.11077,18.027756,17.117243,8.485281,11.401754,13.892444,16.552945,18.027756,18.027756,18.681542,17.464249,15.297059,13.152946,11.18034,8.062258,5.09902,2.236068,1.414214,4.123106,7.28011,10.440307,12.649111,15.811388,18.027756,19.313208,19.313208,18.973666,16.763055,14.317821
20260625_214500,2026-06-25T21:45:02.275603+09:00,skeleton,RX3,21.377558,20.223748,17.262677,14.035669,10.0,7.071068,3.605551,3.162278,5.656854,8.602325,11.661904,13.892444,16.124515,18.35756,20.124612,20.59126,21.954498,21.095023,19.416488,17.204651,13.038405,9.433981,4.472136,2.236068,5.385165,8.944272,3.162278,2.0,5.0,8.602325,11.18034,14.56022,16.278821,17.117243,17.029386,17.0,15.033296,14.035669,12.041595,10.0,7.0,4.0,2.236068,2.236068,5.0,7.615773,10.77033,13.928388,16.763055,19.646883,21.587033,21.587033
20260625_214500,2026-06-25T21:45:02.307074+09:00,skeleton,RX1,21.023796,20.099751,18.248288,17.117243,15.132746,14.035669,11.0,10.198039,9.486833,8.944272,10.0,11.401754,12.041595,14.142136,15.556349,16.278821,17.804494,19.416488,19.416488,19.235384,18.788294,17.464249,16.155494,13.928388,12.083046,9.433981,9.486833,9.486833,10.77033,12.083046,13.416408,13.416408,13.416408,13.038405,11.661904,13.038405,11.661904,11.661904,11.661904,10.816654,10.816654,10.29563,10.29563,10.29563,10.77033,10.198039,11.045361,12.0,14.142136,17.117243,19.026298,20.024984
20260625_214500,2026-06-25T21:45:02.315602+09:00,skeleton,RX2,7.071068,4.0,5.830952,9.219544,13.038405,15.0,17.0,17.0,17.0,17.0,16.0,14.0,13.0,11.0,9.0,6.082763,4.472136,2.236068,3.605551,6.403124,9.433981,12.206556,13.892444,14.764823,14.764823,14.764823,10.29563,12.806248,15.556349,17.804494,19.416488,20.248457,20.248457,19.723083,17.0,15.652476,12.083046,9.848858,6.324555,3.162278,3.162278,6.324555,9.486833,12.369317,15.524175,17.464249,19.416488,19.646883,19.646883,18.681542,14.866069
20260625_214500,2026-06-25T21:45:02.315736+09:00,skeleton,RX3,9.433981,12.206556,14.866069,17.691806,18.384776,19.104973,18.439089,17.804494,17.204651,15.811388,14.422205,11.661904,8.944272,6.708204,4.0,2.236068,5.385165,8.944272,13.038405,17.492856,19.723083,21.954498,22.825424,22.36068,21.023796,18.384776,15.297059,16.763055,17.088007,17.0,15.264338,13.601471,9.219544,6.403124,3.162278,1.0,4.472136,7.211103,9.219544,11.313708,12.727922,13.453624,14.142136,14.866069,14.866069,14.866069,13.453624,12.206556,9.433981,6.708204,4.0,3.162278
20260625_214500,2026-06-25T21:45:02.316607+09:00,skeleton,RX1,12.041595,12.727922,13.601471,14.422205,13.892444,14.422205,15.264338,14.422205,15.811388,14.422205,13.601471,14.21267,12.727922,12.041595,11.401754,10.816654,10.29563,9.848858,11.18034,13.038405,14.0,16.0,17.029386,18.11077,19.416488,18.681542,11.18034,11.7047,12.369317,12.165525,12.165525,12.369317,12.165525,11.401754,10.198039,10.198039,10.440307,10.440307,9.486833,8.944272,9.848858,10.29563,10.816654,12.206556,13.892444,14.764823,16.552945,16.155494,16.155494,14.866069,13.928388,13.416408
20260625_214500,2026-06-25T21:45:02.335234+09:00,skeleton,RX2,7.615773,4.123106,6.324555,9.0,12.369317,14.56022,16.763055,16.763055,17.720045,16.763055,16.492423,14.56022,13.601471,11.401754,9.486833,7.615773,5.0,3.162278,3.605551,6.403124,8.944272,11.18034,13.416408,14.317821,15.231546,14.866069,9.055385,12.041595,15.297059,16.763055,19.313208,20.615528,19.697716,19.235384,18.35756,15.264338,13.038405,10.0,6.403124,4.242641,2.828427,5.656854,9.219544,12.041595,14.866069,17.691806,19.849433,20.615528,20.615528,19.104973,15.556349
20260625_214500,2026-06-25T21:45:02.367072+09:00,skeleton,RX3,21.954498,19.235384,16.552945,13.928388,9.486833,6.0,3.605551,4.0,6.708204,10.0,12.041595,14.866069,16.970563,18.384776,20.518285,21.213203,22.627417,21.931712,20.518285,17.029386,13.453624,9.219544,5.0,1.414214,5.09902,8.544004,4.123106,2.0,4.123106,8.0,12.041595,14.317821,16.763055,18.384776,18.788294,19.235384,17.0,15.264338,13.038405,10.816654,7.211103,5.0,2.236068,1.0,4.242641,7.81025,10.630146,14.21267,17.204651,20.0,23.021729,23.021729
20260625_214500,2026-06-25T21:45:02.395140+09:00,skeleton,RX1,11.661904,10.630146,10.816654,11.18034,13.0,13.601471,14.56022,14.866069,15.811388,15.231546,15.231546,14.764823,14.764823,13.892444,13.038405,10.816654,9.848858,9.219544,9.0,11.18034,13.601471,16.155494,18.027756,19.646883,20.223748,20.024984,8.062258,9.055385,10.049876,10.049876,11.045361,11.045361,11.0,11.0,11.0,10.0,9.055385,9.0,8.062258,7.071068,7.615773,7.615773,8.062258,10.816654,12.206556,13.892444,14.764823,16.552945,16.155494,15.811388,14.866069,13.928388
20260625_214500,2026-06-25T21:45:02.425698+09:00,skeleton,RX2,25.0,26.925824,25.96151,24.041631,20.880613,17.720045,13.601471,10.198039,7.0,5.385165,5.0,7.28011,9.055385,11.045361,13.038405,14.035669,16.124515,17.117243,17.117243,16.124515,15.132746,13.152946,11.0,9.219544,8.062258,7.071068,15.297059,15.033296,14.035669,12.165525,10.77033,7.211103,5.385165,4.472136,6.708204,9.219544,12.0,13.152946,14.56022,15.811388,16.552945,16.124515,15.264338,15.264338,13.601471,11.661904,9.486833,8.062258,8.602325,12.206556,16.155494,19.924859
20260625_214500,2026-06-25T21:45:02.456303+09:00,skeleton,RX3,7.28011,11.045361,14.0,17.029386,18.027756,19.026298,19.104973,18.11077,17.117243,15.132746,14.142136,11.18034,9.219544,6.324555,3.605551,2.236068,5.385165,9.486833,13.601471,16.763055,20.248457,22.472205,22.847319,22.36068,21.470911,18.35756,13.601471,14.866069,15.556349,15.620499,13.601471,11.661904,8.944272,5.385165,2.236068,1.0,4.123106,6.324555,9.219544,10.198039,12.369317,13.341664,13.341664,14.56022,15.524175,14.866069,14.866069,13.928388,11.18034,8.944272,6.403124,3.0
20260625_214500,2026-06-25T21:45:02.490491+09:00,skeleton,RX1,12.041595,11.18034,10.77033,10.816654,11.401754,12.041595,12.727922,14.142136,14.142136,14.866069,15.0,14.422205,13.892444,13.416408,12.529964,10.29563,9.433981,8.485281,8.062258,10.198039,13.038405,16.124515,18.248288,19.646883,21.18962,20.124612,9.848858,9.848858,11.18034,10.29563,11.18034,11.18034,10.77033,11.18034,10.77033,11.18034,10.29563,8.944272,8.944272,8.544004,8.246211,8.062258,9.055385,10.0,11.0,13.0,14.0,15.033296,15.033296,15.132746,15.132746,13.038405
20260625_214500,2026-06-25T21:45:02.515371+09:00,skeleton,RX2,28.653098,29.154759,28.301943,25.238859,21.633308,18.027756,13.038405,9.848858,7.071068,5.385165,7.071068,9.433981,11.18034,14.317821,16.124515,18.35756,18.867962,20.248457,19.416488,18.601075,16.401219,14.422205,11.18034,9.219544,7.28011,7.81025,15.811388,14.764823,13.0,10.440307,8.062258,4.123106,2.0,4.472136,7.071068,11.0,13.038405,15.297059,15.811388,17.088007,17.0,16.643317,15.811388,15.0,13.601471,11.661904,9.486833,8.062258,10.0,14.21267,19.416488,22.825424
20260625_214500,2026-06-25T21:45:02.545809+09:00,skeleton,RX3,9.219544,13.038405,15.652476,17.0,18.788294,18.384776,18.027756,18.027756,15.811388,13.601471,12.369317,10.198039,8.062258,5.0,2.236068,3.162278,6.403124,9.899495,14.21267,17.029386,19.849433,21.260292,21.931712,21.213203,19.104973,17.029386,14.317821,15.524175,15.297059,15.132746,14.0,11.045361,8.246211,4.472136,2.236068,3.162278,6.0,8.062258,10.198039,12.165525,13.341664,14.317821,14.56022,15.524175,15.297059,15.132746,14.142136,12.041595,10.0,7.071068,4.472136,4.0
20260625_214500,2026-06-25T21:45:02.580043+09:00,skeleton,RX1,10.049876,9.055385,9.486833,10.816654,11.401754,12.806248,14.21267,14.21267,15.0,15.0,14.422205,13.892444,13.416408,12.083046,11.18034,9.848858,8.602325,7.81025,8.544004,10.049876,13.0,16.0,18.027756,19.104973,20.396078,19.924859,9.219544,9.899495,10.630146,10.630146,11.401754,11.401754,11.401754,11.401754,10.630146,10.0,9.219544,7.81025,7.071068,6.403124,6.708204,7.28011,8.246211,10.049876,12.165525,13.341664,14.317821,15.524175,15.811388,16.155494,15.231546,12.649111
20260625_214500,2026-06-25T21:45:02.605402+09:00,skeleton,RX2,30.88689,32.649655,30.413813,27.730849,24.166092,18.788294,14.764823,10.29563,6.403124,5.0,5.830952,8.485281,12.041595,13.453624,17.029386,18.384776,19.79899,20.518285,19.849433,19.209373,17.029386,14.21267,11.313708,8.062258,6.0,5.830952,15.0,14.142136,12.806248,10.816654,6.324555,4.0,3.0,5.830952,9.219544,12.206556,14.764823,16.155494,18.027756,18.681542,18.248288,18.11077,17.029386,16.03122,13.038405,10.198039,8.062258,7.615773,10.049876,15.231546,21.023796,25.942244
20260625_214500,2026-06-25T21:45:02.635310+09:00,skeleton,RX3,22.36068,20.396078,17.464249,12.649111,8.944272,5.0,2.0,3.162278,6.0,9.219544,12.369317,14.866069,17.088007,19.313208,20.615528,21.540659,21.931712,20.615528,19.313208,17.088007,12.649111,8.246211,3.162278,1.414214,6.324555,9.486833,5.0,5.0,6.403124,8.944272,12.369317,15.132746,16.03122,18.0,18.027756,17.117243,16.124515,14.142136,12.165525,10.049876,8.062258,4.123106,1.0,2.0,5.09902,8.0,12.0,16.0,18.0,21.023796,23.086793,24.186773
20260625_214500,2026-06-25T21:45:02.671652+09:00,skeleton,RX1,19.849433,19.416488,18.867962,17.0,14.764823,12.529964,10.29563,7.81025,7.211103,6.324555,8.0,9.055385,11.18034,13.341664,15.524175,17.464249,19.104973,21.023796,22.0,21.023796,20.099751,19.235384,16.278821,14.317821,11.045361,9.055385,9.219544,9.899495,9.899495,9.899495,9.899495,10.0,9.433981,8.944272,9.486833,9.848858,9.486833,10.440307,10.77033,10.77033,10.77033,10.77033,9.848858,8.944272,8.944272,7.28011,6.0,6.708204,8.602325,12.041595,14.142136,16.970563
20260625_214500,2026-06-25T21:45:02.696317+09:00,skeleton,RX2,7.28011,7.81025,9.848858,11.401754,14.317821,15.297059,16.278821,15.524175,15.524175,14.866069,13.601471,11.7047,10.77033,8.544004,7.28011,5.0,4.472136,5.0,6.708204,9.219544,11.401754,13.341664,13.601471,13.601471,13.601471,12.649111,7.0,9.219544,11.401754,13.928388,15.652476,15.652476,15.264338,15.0,13.453624,12.041595,9.219544,7.071068,4.472136,3.0,3.605551,4.472136,6.708204,8.944272,11.18034,13.892444,14.764823,16.643317,16.124515,15.264338,13.892444,11.18034
20260625_214500,2026-06-25T21:45:02.725358+09:00,skeleton,RX3,7.211103,10.816654,15.0,16.401219,18.439089,19.104973,18.384776,18.439089,16.401219,15.264338,13.038405,11.18034,8.062258,5.385165,2.236068,1.414214,4.472136,8.944272,13.0,16.155494,18.788294,20.615528,21.023796,21.023796,18.788294,16.552945,14.035669,16.0,17.029386,17.117243,15.297059,13.341664,10.77033,7.211103,4.242641,3.162278,4.472136,7.28011,9.219544,11.18034,13.152946,14.142136,15.297059,16.278821,16.278821,16.492423,15.811388,13.601471,11.7047,8.544004,5.385165
